,cluster ID,size,mirai_ratio,Port17132,Port17130,Port17140,Port17128,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port1023,Port5555,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34220,Port33962,Port33968,Port34224,Port34228,Port33960,Port33964,Port34216,Port33970,Port34226,Port33972,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port443,Port8082,Port4000,Port5060,Port8083,Port8088,Port6379,Port9527,Port30301,Port7001,Port9200,Port7002,Port1027,Port1900,Port3389,Port5900,Port21,Port6380,Port88,Port35,Port8181,Port5000,Port389,Port56880,Port5001,Port137,Port8008,Port7547,Port49153,Port4444,Port139,Port2222,Port8001,Port3544,Port8888,Port5984,Port2480,Port53,Port1883,Port873,Port631,Port9000,Port50070,Port161,Port4786,Port60001,Port8090,Port27017,Port85,Port12866,Port3443,Port111,Port83,Port82,Port548,Port5061,Port995,Port5901,Port554,Port10001,Port9943,Port143,Port3000,Port9080,Port10000,Port17,Port135,Port587,Port993,Port9999
86,86.0,85.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411764705882,0.3529411764705882,0.8,0.12941176470588234,0.16470588235294117,0.29411764705882354,0.18823529411764706,0.8705882352941177,0.44705882352941173,0.7411764705882353,0.5647058823529412,0.4235294117647059,0.0,0.6,0.1764705882352941,0.49411764705882355,0.18823529411764706,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87.0,74.0,0.0,0.05405405405405406,0.6081081081081081,0.0,0.6351351351351352,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.0,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88.0,81.0,0.0,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.48750000000000004,0.125,0.7625000000000001,0.17500000000000002,0.8125,0.8375,0.8625,0.375,0.3375,0.9375,0.6125,0.0,0.675,0.225,0.5,0.3125,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89.0,642.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.006230529595015576,0.004672897196261682,0.006230529595015576,0.004672897196261682,0.00778816199376947,0.009345794392523364,0.004672897196261682,0.009345794392523364,0.006230529595015576,0.003115264797507788,0.003115264797507788,0.006230529595015576,0.0,0.004672897196261682,0.003115264797507788,0.006230529595015576,0.003115264797507788,0.001557632398753894,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90.0,194.0,0.0,0.9692307692307692,0.9897435897435898,0.9897435897435898,0.9743589743589743,0.9692307692307692,0.9897435897435898,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13846153846153847,0.21025641025641026,0.08205128205128205,0.03076923076923077,0.15384615384615385,0.020512820512820513,0.015384615384615385,0.02564102564102564,0.09743589743589744,0.06666666666666667,0.010256410256410256,0.0,0.09230769230769231,0.06666666666666667,0.046153846153846156,1.0,0.005128205128205128,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91.0,522.0,0.0,1.0,1.0,1.0,0.6973180076628352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.047892720306513405,0.053639846743295014,0.05555555555555555,0.05938697318007662,0.007662835249042145,0.0,0.05172413793103448,0.0,0.042145593869731796,0.04980842911877394,0.047892720306513405,0.04597701149425287,0.0,0.02490421455938697,0.019157088122605363,0.0038314176245210726,0.0019157088122605363,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92.0,508.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20275590551181102,1.0,0.09251968503937008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.007874015748031496,0.0,0.00984251968503937,0.00984251968503937,0.005905511811023622,0.005905511811023622,0.005905511811023622,0.015748031496062992,0.001968503937007874,0.005905511811023622,0.00984251968503937,0.007874015748031496,0.0,0.00984251968503937,0.005905511811023622,0.00984251968503937,0.005905511811023622,0.001968503937007874,0.0,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93.0,28.0,0.0,0.0,0.7857142857142857,0.6785714285714285,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94.0,210.0,0.0,0.0,1.0,0.8761904761904763,0.0,0.8666666666666667,0.8666666666666667,1.0,0.6761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.014285714285714287,0.02380952380952381,0.07142857142857144,0.04285714285714286,0.0380952380952381,0.028571428571428574,0.0,0.02380952380952381,0.0380952380952381,0.01904761904761905,0.04285714285714286,0.01904761904761905,0.0,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.01904761904761905,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95.0,449.0,0.0,1.0,1.0,0.0,0.5857461024498886,0.0,1.0,0.1403118040089087,0.14253897550111358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024498886414253896,0.022271714922048998,0.024498886414253896,0.022271714922048998,0.011135857461024499,0.022271714922048998,0.026726057906458794,0.017817371937639197,0.024498886414253896,0.022271714922048998,0.020044543429844096,0.028953229398663696,0.0,0.011135857461024499,0.004454342984409799,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.9032258064516129,0.8306451612903225,0.8951612903225806,0.9516129032258064,0.7741935483870968,0.8467741935483871,0.7258064516129032,0.6532258064516129,0.10483870967741934,0.056451612903225805,0.782258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,1.0,0.3333333333333333,0.0,0.16666666666666666,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333333,0.0,1.0,1.0,1.0
98,98.0,166.0,0.0,1.0,0.0,0.0,1.0,1.0,0.3734939759036145,0.21686746987951808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01807228915662651,0.03614457831325302,0.030120481927710843,0.012048192771084338,0.030120481927710843,0.01807228915662651,0.03614457831325302,0.04819277108433735,0.030120481927710843,0.01807228915662651,0.04819277108433735,0.024096385542168676,0.0,0.01807228915662651,0.01807228915662651,0.01807228915662651,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99.0,266.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3308270676691729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.022556390977443608,0.03007518796992481,0.03383458646616541,0.022556390977443608,0.015037593984962405,0.041353383458646614,0.03007518796992481,0.03383458646616541,0.022556390977443608,0.06390977443609022,0.018796992481203006,0.0,0.0037593984962406013,0.02631578947368421,0.03383458646616541,0.018796992481203006,0.0037593984962406013,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100.0,152.0,0.0,0.375,1.0,0.0,1.0,1.0,0.0,0.1513157894736842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.03289473684210526,0.013157894736842105,0.03289473684210526,0.02631578947368421,0.019736842105263157,0.046052631578947366,0.0,0.02631578947368421,0.03289473684210526,0.006578947368421052,0.03289473684210526,0.0,0.0,0.0,0.013157894736842105,0.013157894736842105,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101.0,665.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.0,0.006015037593984963,0.009022556390977444,0.009022556390977444,0.009022556390977444,0.0075187969924812035,0.009022556390977444,0.0075187969924812035,0.010526315789473686,0.0075187969924812035,0.010526315789473686,0.010526315789473686,0.013533834586466165,0.0075187969924812035,0.0015037593984962407,0.006015037593984963,0.0075187969924812035,0.006015037593984963,0.0030075187969924814,0.0,0.0,0.0,0.0,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102.0,123.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.032520325203252036,0.024390243902439025,0.04065040650406505,0.024390243902439025,0.024390243902439025,0.016260162601626018,0.04065040650406505,0.008130081300813009,0.016260162601626018,0.016260162601626018,0.0,0.008130081300813009,0.016260162601626018,0.016260162601626018,0.008130081300813009,0.0,0.008130081300813009,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103.0,341.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,1.0,0.0,1.0,0.0,0.005865102639296188,0.002932551319648094,0.026392961876832845,0.01759530791788856,0.005865102639296188,0.005865102639296188,0.00879765395894428,0.005865102639296188,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.002932551319648094,0.002932551319648094,0.00879765395894428,0.0,0.002932551319648094,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104.0,790.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12151898734177216,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.006329113924050633,0.01518987341772152,0.00759493670886076,0.005063291139240506,0.008860759493670886,0.01139240506329114,0.010126582278481013,0.008860759493670886,0.005063291139240506,0.00379746835443038,0.006329113924050633,0.005063291139240506,0.0,0.00759493670886076,0.002531645569620253,0.005063291139240506,0.005063291139240506,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105.0,128.0,0.0,0.984375,0.984375,0.9296875,1.0,0.9765625,1.0,0.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.328125,0.078125,0.0390625,0.796875,0.0625,0.078125,0.09375,0.0703125,0.015625,0.078125,0.09375,0.0,0.0390625,0.0625,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106.0,84.0,0.0,1.0,1.0,0.9882352941176471,1.0,1.0,0.9882352941176471,0.9764705882352941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4235294117647059,0.7176470588235294,0.6941176470588235,0.788235294117647,0.9176470588235294,0.6941176470588235,0.8352941176470589,0.058823529411764705,0.8588235294117647,0.6823529411764706,0.5411764705882353,0.4,0.0,0.7647058823529411,0.27058823529411763,0.7411764705882353,0.5058823529411764,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107.0,301.0,0.0,1.0,0.1893687707641196,0.15946843853820597,1.0,0.25249169435215946,0.0,1.0,0.07973421926910298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006644518272425249,0.016611295681063124,0.03986710963455149,0.023255813953488372,0.036544850498338874,0.009966777408637873,0.013289036544850499,0.016611295681063124,0.029900332225913623,0.009966777408637873,0.036544850498338874,0.013289036544850499,0.019933554817275746,0.0,0.0033222591362126247,0.019933554817275746,0.006644518272425249,0.013289036544850499,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108.0,143.0,0.0,0.993006993006993,0.993006993006993,1.0,0.986013986013986,0.9790209790209791,0.9790209790209791,0.951048951048951,0.986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02097902097902098,0.1258741258741259,0.3356643356643357,1.0,0.3706293706293706,0.2097902097902098,0.1258741258741259,0.08391608391608392,0.1048951048951049,0.11888111888111888,0.13286713286713286,0.0,0.0979020979020979,0.11888111888111888,0.13286713286713286,0.04895104895104895,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
