,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port27017,Port111,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
150,150.0,2780.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2341726618705036,0.00035971223021582735,0.0,0.00035971223021582735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079136690647482,0.01870503597122302,0.014748201438848921,0.01870503597122302,0.018345323741007193,0.015827338129496403,0.015827338129496403,0.016906474820143885,0.02446043165467626,0.02302158273381295,0.017266187050359712,0.015107913669064749,0.020863309352517987,0.0,0.00935251798561151,0.01079136690647482,0.006115107913669065,0.01079136690647482,0.0017985611510791368,0.003237410071942446,0.00035971223021582735,0.00035971223021582735,0.00035971223021582735,0.0014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079136690647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035971223021582735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035971223021582735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035971223021582735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151.0,5371.0,0.0,0.6358220070750326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005585552038726494,0.0001861850679575498,0.0014894805436603984,0.0001861850679575498,0.0001861850679575498,0.003165146155278347,0.0,0.0001861850679575498,0.0,0.0,0.0,0.0001861850679575498,0.03127909141686837,0.024017873766523926,0.005585552038726494,0.023273133494693725,0.023459318562651276,0.005213181902811394,0.003723701359150996,0.02885868553342022,0.024576428970396573,0.023459318562651276,0.025507354310184322,0.003909886427108546,0.024204058834481474,0.0,0.012474399553155838,0.016198100912306834,0.01005399366970769,0.013591509960901136,0.01936324706758518,0.015080990504561534,0.0005585552038726494,0.0001861850679575498,0.0,0.007819772854217092,0.0,0.0,0.0007447402718301992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007447402718301992,0.0005585552038726494,0.0,0.0001861850679575498,0.0,0.0001861850679575498,0.0001861850679575498,0.0001861850679575498,0.000930925339787749,0.0,0.0011171104077452988,0.0005585552038726494,0.0,0.0003723701359150996,0.0,0.0,0.0,0.0,0.0001861850679575498,0.0,0.0,0.0001861850679575498,0.0003723701359150996,0.0001861850679575498,0.0003723701359150996,0.0,0.0001861850679575498,0.0,0.0001861850679575498,0.0,0.0001861850679575498,0.0,0.0013032954757028485,0.0001861850679575498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001861850679575498,0.0,0.0,0.0,0.0,0.0,0.0003723701359150996,0.0001861850679575498,0.0001861850679575498,0.0003723701359150996,0.0001861850679575498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152.0,1568.0,0.0,1.0,1.0,1.0,0.0,0.44005102040816324,0.0,0.17155612244897958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.030612244897959183,0.03380102040816327,0.03125,0.036989795918367346,0.03188775510204082,0.03762755102040816,0.02614795918367347,0.01211734693877551,0.021683673469387755,0.028698979591836735,0.03125,0.03125,0.0,0.014668367346938776,0.02040816326530612,0.016581632653061226,0.01211734693877551,0.002551020408163265,0.00510204081632653,0.0006377551020408163,0.0,0.0,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006377551020408163,0.0006377551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153.0,720.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.25833333333333336,0.14166666666666666,0.1388888888888889,0.0,0.001388888888888889,0.001388888888888889,0.001388888888888889,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.013888888888888888,0.005555555555555556,0.011111111111111112,0.015277777777777777,1.0,0.011111111111111112,0.016666666666666666,0.020833333333333332,0.022222222222222223,0.009722222222222222,0.018055555555555554,0.013888888888888888,0.0,0.011111111111111112,0.0125,0.002777777777777778,0.005555555555555556,0.006944444444444444,0.011111111111111112,0.001388888888888889,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.001388888888888889,0.0,0.001388888888888889,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.001388888888888889,0.001388888888888889,0.0,0.0,0.001388888888888889,0.0,0.002777777777777778,0.0,0.001388888888888889,0.0,0.0,0.001388888888888889,0.0,0.002777777777777778,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.0,0.001388888888888889,0.001388888888888889,0.0,0.0,0.001388888888888889,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154.0,8864.0,0.0,0.2348826714801444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001128158844765343,0.0,0.0,0.0003384476534296029,0.0,0.0,0.0,0.0,0.0,0.0,0.003384476534296029,0.009250902527075812,0.008574007220216607,0.00891245487364621,0.009814981949458484,0.009250902527075812,0.00970216606498195,0.010153429602888087,0.0,0.010153429602888087,0.007333032490974729,0.00970216606498195,0.009589350180505414,0.0,0.0042870036101083035,0.005753610108303249,0.004399819494584838,0.0050767148014440435,0.0021435018050541517,0.004174187725631769,0.0,0.0,0.0,0.0010153429602888086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002256317689530686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005640794223826715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001128158844765343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001128158844765343,0.0
155,155.0,2576.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.21661490683229814,0.0,0.0007763975155279503,0.004270186335403727,0.0038819875776397515,0.0,0.0,0.00038819875776397513,0.0,0.0,0.0,0.0,0.0,0.0,0.003105590062111801,0.0,0.013975155279503106,0.017857142857142856,0.018245341614906832,0.022903726708074536,0.0,0.01358695652173913,0.012422360248447204,0.017857142857142856,0.018633540372670808,0.016692546583850932,0.013975155279503106,0.00038819875776397513,0.006987577639751553,0.009704968944099378,0.010869565217391304,0.007763975155279503,0.002717391304347826,0.0038819875776397515,0.00038819875776397513,0.00038819875776397513,0.00038819875776397513,0.0007763975155279503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038819875776397513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038819875776397513,0.00038819875776397513,0.0,0.00038819875776397513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038819875776397513,0.0,0.0,0.0,0.00038819875776397513,0.0,0.0,0.0,0.0,0.0,0.00038819875776397513,0.0,0.0,0.0,0.0,0.0,0.0,0.00038819875776397513,0.0,0.0,0.0
156,156.0,6100.0,0.0,0.0,0.15508196721311476,0.7155737704918033,0.0,0.0,0.0,1.0,0.0,0.0006557377049180328,0.0003278688524590164,0.0004918032786885246,0.0001639344262295082,0.0,0.001639344262295082,0.0,0.0,0.0,0.0003278688524590164,0.0001639344262295082,0.0001639344262295082,0.001639344262295082,0.021475409836065575,0.00819672131147541,0.023770491803278688,0.023770491803278688,0.008852459016393442,0.007049180327868852,0.022131147540983605,0.023278688524590165,0.019672131147540985,0.01918032786885246,0.008032786885245901,0.02180327868852459,0.0003278688524590164,0.011475409836065573,0.011639344262295083,0.016229508196721313,0.011639344262295083,0.021147540983606557,0.015081967213114755,0.0021311475409836068,0.0,0.0001639344262295082,0.008852459016393442,0.0,0.0,0.0001639344262295082,0.0003278688524590164,0.0,0.0003278688524590164,0.0001639344262295082,0.0001639344262295082,0.0003278688524590164,0.0,0.0001639344262295082,0.0019672131147540984,0.0021311475409836068,0.0001639344262295082,0.0,0.0001639344262295082,0.0001639344262295082,0.0,0.0,0.0018032786885245902,0.0,0.0014754098360655738,0.0004918032786885246,0.0,0.0,0.0001639344262295082,0.0,0.0001639344262295082,0.0,0.0,0.0001639344262295082,0.0,0.0,0.000819672131147541,0.0001639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003278688524590164,0.0009836065573770492,0.0,0.0,0.0,0.0001639344262295082,0.0001639344262295082,0.0004918032786885246,0.0,0.0,0.0001639344262295082,0.0,0.0003278688524590164,0.0,0.0,0.0,0.0,0.0003278688524590164,0.0,0.000819672131147541,0.0001639344262295082,0.0,0.0,0.0,0.0,0.0003278688524590164,0.0,0.0001639344262295082,0.0001639344262295082,0.0,0.0003278688524590164,0.0001639344262295082,0.0,0.0001639344262295082
157,157.0,426.0,0.018779342723004695,0.07981220657276995,0.07276995305164319,0.08450704225352113,0.09624413145539906,0.05868544600938967,0.09624413145539906,0.07981220657276995,0.08685446009389672,0.5093896713615024,0.38028169014084506,0.41784037558685444,0.28169014084507044,0.3028169014084507,0.3192488262910798,0.09624413145539906,0.22769953051643194,0.5352112676056338,0.10328638497652583,0.07746478873239436,0.07042253521126761,0.06807511737089202,0.07511737089201878,0.07511737089201878,0.07746478873239436,0.09154929577464789,0.05868544600938967,0.07276995305164319,0.06807511737089202,0.08685446009389672,0.10093896713615023,0.09859154929577464,0.09859154929577464,0.07746478873239436,0.09624413145539906,0.07276995305164319,0.07746478873239436,0.06338028169014084,0.0892018779342723,0.3474178403755869,0.32629107981220656,0.3215962441314554,0.10328638497652583,0.11032863849765258,0.11502347417840375,0.3075117370892019,0.3967136150234742,0.20187793427230047,0.09859154929577464,0.45539906103286387,0.12206572769953052,0.27230046948356806,0.539906103286385,0.13145539906103287,0.12910798122065728,0.1596244131455399,0.27699530516431925,0.4272300469483568,0.08685446009389672,0.12910798122065728,0.051643192488262914,0.09389671361502347,0.24647887323943662,0.07276995305164319,0.4835680751173709,0.27699530516431925,0.47183098591549294,0.3685446009389671,0.11267605633802817,0.2699530516431925,0.44835680751173707,0.13145539906103287,0.10093896713615023,0.3192488262910798,0.2511737089201878,0.20422535211267606,0.12206572769953052,0.11267605633802817,0.07511737089201878,0.4107981220657277,0.09154929577464789,0.20657276995305165,0.22300469483568075,0.14788732394366197,0.09624413145539906,0.3075117370892019,0.20657276995305165,0.3967136150234742,0.07746478873239436,0.43661971830985913,0.41784037558685444,0.2535211267605634,0.33568075117370894,0.31690140845070425,0.33098591549295775,0.44835680751173707,0.34507042253521125,0.3215962441314554,0.2511737089201878,0.2746478873239437,0.13380281690140844,0.107981220657277,0.2676056338028169,0.24413145539906103,0.20892018779342722,0.1596244131455399,0.06103286384976526,0.2746478873239437,0.24178403755868544,0.2347417840375587,0.23708920187793428,0.32629107981220656,0.2300469483568075,0.22065727699530516,0.24178403755868544,0.22535211267605634,0.19718309859154928,0.19718309859154928,0.16666666666666666,0.19953051643192488,0.284037558685446
158,158.0,2937.0,0.0,0.24651004426285325,0.0,0.0,0.2587674497786857,0.0,0.0,1.0,1.0,0.0,0.0,0.0006809669731018045,0.00034048348655090226,0.0,0.00034048348655090226,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.0034048348655090228,0.011235955056179775,0.009533537623425264,0.012257405515832482,0.010895471569628872,0.010895471569628872,0.011576438542730678,0.011235955056179775,0.01191692202928158,0.013278855975485188,0.009533537623425264,0.005447735784814436,0.010214504596527068,0.0,0.006469186244467144,0.008171603677221655,0.005788219271365339,0.0068096697310180455,0.0017024174327545114,0.0030643513789581204,0.00034048348655090226,0.0,0.0,0.002383384405856316,0.0,0.0,0.00034048348655090226,0.0,0.00034048348655090226,0.0,0.00034048348655090226,0.0,0.0,0.0,0.0,0.00034048348655090226,0.00034048348655090226,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034048348655090226,0.0,0.0,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006809669731018045,0.0,0.0,0.00034048348655090226,0.0,0.00034048348655090226,0.00034048348655090226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159.0,4557.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0019749835418038184,0.0006583278472679394,0.0024138687733157777,0.00043888523151195964,0.0,0.003730524467851657,0.00021944261575597982,0.00021944261575597982,0.0,0.00021944261575597982,0.0,0.00021944261575597982,0.07592714505156901,0.048716260697827515,0.041255211762124204,0.04081632653061224,0.047619047619047616,0.05156901470265526,0.040157998683344305,0.042791310072416065,0.04432740838270792,0.050032916392363395,0.04366908053543998,0.04191353960939214,0.04630239192451174,0.0,0.02326091727013386,0.02040816326530612,0.019530392802282203,0.017994294491990345,0.042791310072416065,0.03445249067368883,0.0008777704630239193,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.00021944261575597982,0.0,0.0,0.0,0.00021944261575597982,0.0008777704630239193,0.0008777704630239193,0.00021944261575597982,0.0,0.0,0.00021944261575597982,0.00021944261575597982,0.0,0.0013166556945358788,0.0,0.0024138687733157777,0.0006583278472679394,0.0,0.0,0.0,0.0,0.00021944261575597982,0.00021944261575597982,0.0,0.0,0.00021944261575597982,0.00021944261575597982,0.0021944261575597983,0.0,0.0008777704630239193,0.00021944261575597982,0.0,0.0,0.0,0.00021944261575597982,0.0,0.00021944261575597982,0.0032916392363396972,0.0,0.0,0.00021944261575597982,0.0,0.00021944261575597982,0.0,0.00021944261575597982,0.0,0.00043888523151195964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019749835418038184,0.00021944261575597982,0.0,0.00043888523151195964,0.0,0.00021944261575597982,0.00021944261575597982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021944261575597982
160,160.0,1460.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410958904109589,0.049315068493150684,0.04315068493150685,0.0,0.052054794520547946,0.052054794520547946,0.05273972602739726,0.045205479452054796,0.05342465753424658,0.052054794520547946,0.05,0.04589041095890411,0.04794520547945205,0.0013698630136986301,0.028082191780821917,0.0273972602739726,0.021232876712328767,0.024657534246575342,0.0013698630136986301,0.004794520547945206,0.0,0.0,0.0,0.002054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006849315068493151,0.0,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161.0,1040.0,0.0,0.9605769230769231,0.9451923076923077,0.9394230769230769,0.9403846153846154,1.0,0.8807692307692307,0.0,0.5394230769230769,0.0,0.0,0.0009615384615384616,0.0,0.0,0.0009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769230769232,0.06346153846153846,0.08173076923076923,0.020192307692307693,0.025961538461538463,0.05961538461538462,0.025,0.03076923076923077,0.027884615384615386,0.06538461538461539,0.041346153846153845,1.0,0.07596153846153846,0.0,0.041346153846153845,0.03942307692307692,0.052884615384615384,0.03942307692307692,0.0009615384615384616,0.0057692307692307696,0.0009615384615384616,0.0,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009615384615384616,0.0009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162.0,2682.0,0.0,1.0,0.0,1.0,1.0,0.7721849366144669,0.7621178225205071,1.0,0.0,0.0007457121551081282,0.0011185682326621924,0.0003728560775540641,0.0003728560775540641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018642803877703207,0.0447427293064877,0.035794183445190156,0.03803131991051454,0.03803131991051454,0.038404175988068605,0.0395227442207308,0.04958985831469053,0.03355704697986577,0.04623415361670395,0.035048471290082026,0.0395227442207308,0.042505592841163314,0.0011185682326621924,0.007457121551081283,0.018269947800149143,0.02609992542878449,0.019388516032811335,0.0007457121551081282,0.002982848620432513,0.0,0.0,0.0,0.0018642803877703207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728560775540641,0.0,0.0,0.0,0.0007457121551081282,0.0,0.0003728560775540641,0.0014914243102162564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728560775540641,0.0007457121551081282,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728560775540641,0.0,0.0003728560775540641,0.0007457121551081282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728560775540641,0.0,0.0,0.0,0.0003728560775540641,0.0,0.0,0.0,0.0,0.0,0.0003728560775540641,0.0,0.0003728560775540641,0.0,0.0003728560775540641,0.0,0.0,0.0003728560775540641,0.0,0.0,0.0003728560775540641,0.0003728560775540641,0.0,0.0,0.0
163,163.0,1289.0,0.0,0.0031031807602792862,0.0,0.0,0.0007757951900698216,0.0,0.0,0.0,0.0,0.9868114817688131,0.9852598913886734,0.0,0.07292474786656322,0.9371605896043445,0.8626842513576416,0.3894491854150504,0.899922420480993,0.8960434445306439,0.8851823118696664,0.8813033359193173,0.5577967416602017,0.0023273855702094647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0007757951900698216,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0023273855702094647,0.0,0.0007757951900698216,0.0,0.0015515903801396431,0.0015515903801396431,0.0,0.0007757951900698216,0.0,0.0007757951900698216,0.0,0.0,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164.0,1129.0,0.0,0.9813994685562445,0.975199291408326,0.9769707705934455,0.9813994685562445,0.9769707705934455,0.9769707705934455,0.9264836138175376,0.9309123117803366,0.0,0.0,0.0008857395925597874,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10983170947741364,0.1195748449955713,0.1337466784765279,1.0,1.0,0.13020372010628875,0.0,0.11071744906997343,0.07794508414526129,0.20283436669619131,0.09477413640389726,0.1629760850310009,0.0,0.07174490699734277,0.10894596988485385,0.11160318866253321,0.11160318866253321,0.0,0.005314437555358724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001771479185119575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165.0,7585.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.13091628213579434,0.0,0.0,0.0,0.0,0.00013183915622940013,0.0,0.00026367831245880025,0.0,0.0,0.0,0.0,0.0,0.0,0.003955174686882004,0.01015161502966381,0.008569545154911009,0.01028345418589321,0.0064601186552406065,0.008305866842452209,0.00975609756097561,0.00922874093605801,0.009624258404746209,0.010810810810810811,0.008305866842452209,0.008305866842452209,0.00975609756097561,0.00026367831245880025,0.0034278180619644032,0.004878048780487805,0.005141727092946605,0.004087013843111404,0.0035596572181938037,0.002900461437046803,0.0007910349373764008,0.0,0.0,0.001054713249835201,0.0,0.0,0.00013183915622940013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005273566249176005,0.0003955174686882004,0.0,0.0,0.0,0.0,0.0,0.0,0.0005273566249176005,0.0,0.00013183915622940013,0.0,0.00013183915622940013,0.0,0.00013183915622940013,0.0,0.0,0.0,0.0,0.0,0.0,0.00013183915622940013,0.00013183915622940013,0.0,0.00026367831245880025,0.0,0.0,0.00013183915622940013,0.0,0.00013183915622940013,0.0,0.0,0.001054713249835201,0.0,0.0,0.0,0.0,0.00013183915622940013,0.0,0.0,0.0,0.00013183915622940013,0.0,0.00013183915622940013,0.0,0.0,0.0,0.0,0.0,0.0,0.00026367831245880025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026367831245880025,0.0,0.00013183915622940013,0.0,0.00013183915622940013,0.0,0.00013183915622940013
166,166.0,5529.0,0.0,0.17326822210164586,0.16603364080303853,0.0,0.0,1.0,0.0,1.0,0.08500633025863628,0.0,0.00018086453246518358,0.00018086453246518358,0.0,0.0,0.00036172906493036716,0.0,0.0,0.0,0.0,0.0,0.0,0.002170374389582203,0.012479652740097666,0.011394465545306565,0.01012841381805028,0.0074154458310725264,0.011213601012841383,0.009224091155724362,0.009224091155724362,0.0016277807921866521,0.008500633025863628,0.009043226623259178,0.0,0.007958039428468077,0.00018086453246518358,0.006872852233676976,0.005425935973955507,0.005968529571351058,0.005425935973955507,0.001266051727256285,0.002170374389582203,0.0,0.0,0.0,0.001266051727256285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036172906493036716,0.00018086453246518358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036172906493036716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018086453246518358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167.0,432.0,0.0,0.06712962962962964,1.0,0.0625,0.0787037037037037,0.5347222222222222,0.08101851851851852,0.046296296296296294,0.016203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.013888888888888888,0.023148148148148147,0.006944444444444444,0.009259259259259259,0.011574074074074073,0.020833333333333332,0.018518518518518517,0.03009259259259259,0.016203703703703703,1.0,0.0023148148148148147,0.009259259259259259,0.0,0.0023148148148148147,0.011574074074074073,0.0,0.004629629629629629,0.0023148148148148147,0.009259259259259259,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
