,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port27017,Port4786,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port110,Port465,Port993,Port10001,Port7777,Port548
10,10.0,23317.0,0.0,0.0016725993910022732,0.0021014710297208045,0.001929922374233392,0.0015868250632585668,0.002144358193592658,0.0018441480464896857,0.0015439378993867138,0.00081485611356521,0.00025732298323111896,4.288716387185316e-05,0.0006004202942059442,0.0,0.00021443581935926578,0.00012866149161555948,0.0,0.00012866149161555948,0.0,0.00017154865548741263,4.288716387185316e-05,0.0,0.9993995797057942,0.00012866149161555948,8.577432774370632e-05,8.577432774370632e-05,8.577432774370632e-05,4.288716387185316e-05,0.00012866149161555948,8.577432774370632e-05,0.0,0.0,0.00021443581935926578,0.0,4.288716387185316e-05,1.0,4.288716387185316e-05,8.577432774370632e-05,4.288716387185316e-05,4.288716387185316e-05,0.004717588025903848,0.0015868250632585668,0.0,0.0,0.0,4.288716387185316e-05,0.0,0.0,0.00021443581935926578,0.0,0.0,0.00012866149161555948,0.0,0.00012866149161555948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577432774370632e-05,0.00012866149161555948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288716387185316e-05,0.00017154865548741263,0.0,0.0007290817858215037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288716387185316e-05,0.0,0.00017154865548741263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288716387185316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577432774370632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,2095.0,0.0,0.0,0.0,0.0,1.0,1.0,0.39236276849642004,0.2840095465393795,1.0,0.00047732696897374703,0.00047732696897374703,0.0,0.00047732696897374703,0.0,0.0009546539379474941,0.0,0.0,0.0,0.0,0.0,0.0,0.0033412887828162294,0.029116945107398567,0.025298329355608593,0.020525059665871124,0.015274463007159905,0.02386634844868735,0.02100238663484487,0.013842482100238664,0.022911694510739856,0.02243436754176611,0.0243436754176611,0.020525059665871124,0.020047732696897375,0.0,0.011933174224343675,0.014319809069212411,0.009069212410501194,0.01909307875894988,0.002386634844868735,0.002386634844868735,0.0,0.0,0.00047732696897374703,0.002386634844868735,0.0,0.0,0.0,0.0,0.00047732696897374703,0.00047732696897374703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047732696897374703,0.0,0.0,0.0,0.00047732696897374703,0.0,0.00047732696897374703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047732696897374703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047732696897374703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,10738.0,0.0,1.0,0.18429875209536226,0.0,1.0,0.0,0.1891413671074688,0.0,0.0,0.000651890482398957,0.0010243993294840753,0.0007450176941702365,0.00018625442354255913,0.0,0.0005587632706276774,0.0,0.0,0.0,0.0,0.0,0.0,0.002793816353138387,0.01070962935369715,0.007170795306388526,0.010989010989010988,0.011827155894952505,0.007822685788787484,0.01052337493015459,0.012572173589122741,0.008660830694729,0.012106537530266344,0.008102067424101323,0.011920283106723785,0.01294468243620786,9.312721177127957e-05,0.007170795306388526,0.005215123859191656,0.00651890482398957,0.0043769789532501395,0.001955671447196871,0.0035388340473086234,0.0008381449059415161,0.0,0.0,0.001303780964797914,0.0,0.0,9.312721177127957e-05,0.0,0.0,0.0,0.0,0.00037250884708511827,0.0,0.0,0.0,0.00037250884708511827,0.00037250884708511827,0.0,0.0,0.0,0.0,0.0,0.0,0.0012106537530266344,0.0,0.00037250884708511827,0.0002793816353138387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.312721177127957e-05,0.0,0.0,9.312721177127957e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.312721177127957e-05,0.0002793816353138387,0.00037250884708511827,0.00037250884708511827,0.0,0.0,9.312721177127957e-05,0.0,0.0,0.00018625442354255913,0.0,0.0,0.0,0.0,0.00046563605885639785,0.000651890482398957,0.0,0.0,0.0,0.0,0.0,0.00018625442354255913,9.312721177127957e-05,0.00046563605885639785,0.0,0.00018625442354255913,0.0,0.0,0.0002793816353138387,0.0,0.00018625442354255913,0.0,0.0,9.312721177127957e-05,0.0,0.0
13,13.0,67543.0,0.002516915150348667,0.0009327391439527412,0.0012140414254622981,0.0009919606769021217,0.0011696252757502628,0.0010807929763261921,0.0010659875930888471,0.00047377226359504316,0.0006070207127311491,1.0,1.0,1.0,0.0,0.0011252091260382274,0.004115896539981938,0.0003257184312215922,0.0021763913358897294,0.0007254637786299099,0.0003257184312215922,0.0009623499104274314,0.0008587122277660158,0.0,4.441614971203529e-05,2.9610766474690198e-05,4.441614971203529e-05,2.9610766474690198e-05,1.4805383237345099e-05,1.4805383237345099e-05,5.9221532949380395e-05,5.9221532949380395e-05,2.9610766474690198e-05,4.441614971203529e-05,4.441614971203529e-05,4.441614971203529e-05,5.9221532949380395e-05,2.9610766474690198e-05,7.40269161867255e-05,2.9610766474690198e-05,4.441614971203529e-05,0.00812815539730246,0.0006810476289178745,0.0014213167907851294,0.00010363768266141569,0.00020727536532283138,5.9221532949380395e-05,0.0001332484491361059,0.0021615859526523842,0.0001332484491361059,0.00020727536532283138,2.9610766474690198e-05,8.883229942407059e-05,0.0001332484491361059,0.0014657329404971647,5.9221532949380395e-05,2.9610766474690198e-05,0.000148053832373451,0.0012140414254622981,2.9610766474690198e-05,5.9221532949380395e-05,0.00010363768266141569,0.00019246998208548627,7.40269161867255e-05,2.9610766474690198e-05,2.9610766474690198e-05,0.000148053832373451,2.9610766474690198e-05,0.00025169151503486666,0.0004589668803576981,2.9610766474690198e-05,5.9221532949380395e-05,0.0,0.00020727536532283138,4.441614971203529e-05,4.441614971203529e-05,2.9610766474690198e-05,8.883229942407059e-05,2.9610766474690198e-05,1.4805383237345099e-05,2.9610766474690198e-05,0.0015397598566838902,1.4805383237345099e-05,0.00374576195904831,2.9610766474690198e-05,4.441614971203529e-05,0.003775372725523,7.40269161867255e-05,2.9610766474690198e-05,8.883229942407059e-05,2.9610766474690198e-05,1.4805383237345099e-05,2.9610766474690198e-05,5.9221532949380395e-05,1.4805383237345099e-05,1.4805383237345099e-05,2.9610766474690198e-05,0.0,1.4805383237345099e-05,5.9221532949380395e-05,0.000148053832373451,0.0,4.441614971203529e-05,4.441614971203529e-05,4.441614971203529e-05,2.9610766474690198e-05,1.4805383237345099e-05,5.9221532949380395e-05,1.4805383237345099e-05,2.9610766474690198e-05,8.883229942407059e-05,7.40269161867255e-05,0.00010363768266141569,0.0,2.9610766474690198e-05,0.00010363768266141569,1.4805383237345099e-05,8.883229942407059e-05,0.00010363768266141569,0.00010363768266141569,0.0,2.9610766474690198e-05,7.40269161867255e-05
14,14.0,1100.0,0.0,0.0018181818181818182,0.0018181818181818182,0.0009090909090909091,0.0009090909090909091,0.0018181818181818182,0.0018181818181818182,0.0018181818181818182,0.0009090909090909091,0.9981818181818182,1.0,0.7272727272727273,0.9272727272727272,0.9945454545454545,0.9745454545454545,0.850909090909091,0.9709090909090909,0.9445454545454546,0.9654545454545455,0.9563636363636364,0.990909090909091,0.0009090909090909091,0.0009090909090909091,0.0,0.0009090909090909091,0.0,0.0,0.0,0.0009090909090909091,0.0,0.0,0.0009090909090909091,0.0,0.0,0.0,0.0,0.0009090909090909091,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.9772727272727273,0.980909090909091,0.9818181818181818,0.0,0.9563636363636364,0.9763636363636363,0.9845454545454545,0.0,0.9763636363636363,0.9681818181818181,0.9790909090909091,0.0,0.0,0.9781818181818182,0.0,0.0,0.0,0.0,0.8236363636363636,0.0,0.6536363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1064.0,0.0,0.9796279893711249,0.975199291408326,0.9805137289636847,0.9796279893711249,0.9805137289636847,0.9734278122232064,0.9353410097431355,0.9822852081488043,0.0,0.0,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857395925597874,0.06023029229406555,0.1337466784765279,0.9193976970770594,0.15766164747564215,0.1550044286979628,0.25597874224977857,0.06465899025686449,0.11071744906997343,0.9964570416297609,0.4517271922054916,0.08680248007085917,0.11071744906997343,0.0,0.1479185119574845,0.07617360496014172,0.13197519929140833,0.10008857395925598,0.001771479185119575,0.0044286979627989375,0.0,0.0,0.0,0.002657218777679362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,67800.0,0.0016224188790560472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849557522123894e-05,0.0009292035398230089,0.007890855457227139,0.0007669616519174042,0.0006932153392330384,0.000663716814159292,0.0005014749262536874,0.0006194690265486726,0.00042772861356932154,0.0,0.0018289085545722715,0.0021828908554572275,0.0017404129793510326,0.0016666666666666668,0.0016519174041297936,0.0016371681415929204,0.0,0.0017109144542772862,0.0016961651917404132,0.0011504424778761063,0.0,0.0017109144542772862,0.00026548672566371683,0.0010619469026548673,0.0009292035398230089,0.0009292035398230089,0.0008554572271386431,0.024498525073746315,0.0,0.005471976401179942,0.00014749262536873156,0.00014749262536873156,0.0,0.0037168141592920354,0.0009439528023598821,0.0008997050147492626,0.0003097345132743363,0.0003097345132743363,0.001991150442477876,0.0004867256637168142,0.002463126843657817,0.0005162241887905605,0.00014749262536873156,0.0002949852507374631,0.0007374631268436578,0.0005899705014749262,0.00022123893805309737,0.0007227138643067847,0.0009882005899705015,0.0006784660766961652,0.0005752212389380532,0.00039823008849557525,0.004292035398230089,0.00028023598820059,0.0041740412979351035,0.003672566371681416,0.0004572271386430679,0.0006932153392330384,0.005678466076696165,0.005988200589970502,0.0,0.005678466076696165,0.005722713864306785,0.005427728613569322,0.005575221238938053,0.005339233038348083,0.001976401179941003,0.00017699115044247788,0.0005014749262536874,0.0003392330383480826,0.00392330383480826,0.003112094395280236,0.00032448377581120947,0.0013421828908554573,0.003554572271386431,0.0008997050147492626,0.007595870206489676,0.0003392330383480826,0.00013274336283185842,0.0005162241887905605,0.0003687315634218289,0.0006194690265486726,0.0002949852507374631,0.00028023598820059,0.0003687315634218289,0.00016224188790560473,0.0002949852507374631,0.0003834808259587021,0.00039823008849557525,0.00047197640117994103,7.374631268436578e-05,0.00016224188790560473,0.0016961651917404132,0.00035398230088495576,0.007433628318584071,0.00022123893805309737,0.0002507374631268437,0.00028023598820059,0.00013274336283185842,0.00013274336283185842,0.00023598820058997051,0.00017699115044247788,0.00026548672566371683,0.00026548672566371683,0.00026548672566371683,0.0002507374631268437,0.0005014749262536874,0.0003687315634218289,0.0003392330383480826
17,17.0,4256.0,0.0,0.9725416568880545,0.9894390988030979,0.9711335367284675,0.9652663693968553,0.9807556911523116,0.9704294766486741,0.9985918798404131,0.9049518892278808,0.0,0.0,0.0002346866932644919,0.0,0.0,0.0002346866932644919,0.0,0.0,0.0,0.0,0.0,0.0,0.0004693733865289838,0.05843698662285848,0.05444731283736212,0.08542595634827506,1.0,0.1131189861534851,0.11804740671203943,0.09363999061253227,0.0,0.0837831494954236,0.0,0.07181412813893452,0.07697723539075335,0.0002346866932644919,0.05562074630368458,0.072518188218728,0.07298756160525699,0.06289603379488383,0.0004693733865289838,0.006805914104670265,0.0,0.0,0.0,0.0007040600797934757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002346866932644919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002346866932644919,0.0,0.0,0.0,0.0,0.0009387467730579676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004693733865289838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002346866932644919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,11189.0,0.0,0.0,1.0,1.0,0.0,0.17883635713647333,0.22119939226025562,0.04736795066583251,0.0,0.0,0.000178746983644651,0.000178746983644651,0.000178746983644651,0.0,0.0002681204754669765,0.0,0.0,0.0,0.0,0.0,8.93734918223255e-05,0.003038698721959067,0.010992939494146037,0.010277951559567433,0.011082312985968363,0.01090356600232371,0.011618553936902315,0.010814192510501386,0.0,0.002859951738314416,0.009026722674054875,0.008401108231298597,0.007060505853963715,0.011171686477790687,0.000357493967289302,0.005988023952095809,0.00714987934578604,0.004736795066583251,0.004647421574760926,0.0022343372955581373,0.004468674591116275,0.0002681204754669765,0.0,8.93734918223255e-05,0.001251228885512557,0.0,0.0,8.93734918223255e-05,8.93734918223255e-05,0.0,8.93734918223255e-05,8.93734918223255e-05,0.0,0.0,0.0,0.0,0.0002681204754669765,0.0002681204754669765,0.0,0.0,0.0,0.0,8.93734918223255e-05,0.0,0.000536240950933953,0.0,0.0,0.0,0.0,0.0,8.93734918223255e-05,8.93734918223255e-05,8.93734918223255e-05,0.0,8.93734918223255e-05,0.0,0.0,0.000178746983644651,0.0,0.0,8.93734918223255e-05,0.0,8.93734918223255e-05,0.0,0.0,8.93734918223255e-05,0.0,0.0,0.0006256144427562785,8.93734918223255e-05,0.0,0.0,0.0,8.93734918223255e-05,0.0,0.0,0.0,8.93734918223255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93734918223255e-05,0.0002681204754669765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93734918223255e-05,0.0,0.0,0.0,8.93734918223255e-05,0.0
19,19.0,4283.0,0.0,0.0,1.0,0.0,0.0,0.22227410693439179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035022180714452487,0.01097361662386178,0.010740135419098762,0.009339248190520663,0.009339248190520663,0.01097361662386178,0.01097361662386178,0.00887228578099463,0.007704879757179547,0.009339248190520663,0.01027317300957273,0.009105766985757647,0.009105766985757647,0.00046696240952603317,0.007004436142890497,0.003268736866682232,0.006303992528601448,0.0046696240952603316,0.0030352556619192158,0.0025682932523931824,0.0,0.0,0.0,0.0009339248190520663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023348120476301658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023348120476301658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,5911.0,0.0,1.0,0.214853662662832,1.0,0.21705295212316023,1.0,0.22111317881915074,0.0,0.0,0.0001691761123329386,0.0027068177973270176,0.0032143461343258333,0.0,0.0,0.0010150566739976317,0.0,0.0,0.0,0.0,0.0,0.0,0.002537641684994079,0.021485366266283203,0.017763491794958553,0.020131957367619694,0.018778548468956185,0.02402300795127728,0.02165454237861614,0.01691761123329386,0.021485366266283203,0.024868888512941976,0.011673151750972763,0.023177127389612587,0.02419218406361022,0.0005075283369988158,0.009135510065978684,0.009981390627643378,0.009981390627643378,0.0,0.0010150566739976317,0.0038910505836575876,0.0,0.0,0.0,0.0015225850109964474,0.0,0.0,0.0,0.0,0.0,0.0001691761123329386,0.0,0.0001691761123329386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010150566739976317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001691761123329386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001691761123329386,0.0,0.0,0.0,0.0001691761123329386,0.0,0.0,0.0,0.0001691761123329386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,4018.0,0.0,1.0,0.0,0.846938775510204,0.8608760577401692,1.0,1.0,0.6065206570433052,0.0,0.00024888003982080636,0.00024888003982080636,0.0004977600796416127,0.0004977600796416127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014932802389248383,0.03832752613240418,0.03832752613240418,0.03758088601294176,0.038576406172224985,0.0353409656545545,0.03758088601294176,0.03608760577401692,0.03733200597312095,0.016177202588352414,0.0,0.03708312593330015,0.039820806371329016,0.0004977600796416127,0.007964161274265804,0.004728720756595321,0.020657043305126927,0.015430562468889995,0.0007466401194624191,0.004479840716774514,0.00024888003982080636,0.0,0.0,0.0014932802389248383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004977600796416127,0.0,0.00024888003982080636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024888003982080636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024888003982080636,0.0,0.0004977600796416127,0.00024888003982080636,0.0,0.0,0.0,0.0,0.0,0.0004977600796416127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024888003982080636,0.0,0.00024888003982080636,0.0,0.0004977600796416127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,3244.0,0.0,0.8168362627197039,0.807277212457601,0.9999999999999999,0.0,0.7964847363552265,0.9999999999999999,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0003083564600678384,0.0,0.0,0.0,0.0,0.0,0.0,0.0033919210607462223,0.035769349367869255,0.03484427998766574,0.04008633980881899,0.04563675609004008,0.04008633980881899,0.012950971322849213,0.039469626888683315,0.011100832562442183,0.046561825470243595,0.0345359235275979,0.03700277520814061,0.036077705827937095,0.0006167129201356768,0.01942645698427382,0.024668516805427074,0.018501387604070305,0.018501387604070305,0.0018501387604070304,0.004625346901017576,0.0003083564600678384,0.0,0.0,0.001541782300339192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003083564600678384,0.0003083564600678384,0.0,0.0,0.0003083564600678384,0.0,0.0,0.0,0.0006167129201356768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003083564600678384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1181.0,0.0,0.0016877637130801688,0.0008438818565400844,0.0,0.0,0.0,0.0,0.0,0.0008438818565400844,0.8025316455696203,0.7097046413502109,0.7772151898734178,0.9392405063291139,0.22278481012658227,0.15611814345991562,0.48945147679324896,0.32236286919831225,1.0,0.09873417721518987,0.2616033755274262,0.19662447257383966,0.0008438818565400844,0.0008438818565400844,0.0008438818565400844,0.0,0.0,0.0,0.0008438818565400844,0.0008438818565400844,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0,0.0,0.0008438818565400844,0.0008438818565400844,0.0,0.0042194092827004225,0.002531645569620253,0.0,0.0008438818565400844,0.0,0.0008438818565400844,0.0,0.0016877637130801688,0.002531645569620253,0.0008438818565400844,0.0042194092827004225,0.0,0.0016877637130801688,0.0016877637130801688,0.0008438818565400844,0.0042194092827004225,0.0016877637130801688,0.0008438818565400844,0.0,0.0008438818565400844,0.0016877637130801688,0.0,0.0,0.0,0.0008438818565400844,0.0,0.0033755274261603376,0.0,0.0008438818565400844,0.0,0.0,0.0,0.0,0.0008438818565400844,0.0,0.0016877637130801688,0.0,0.0,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0016877637130801688,0.0008438818565400844,0.0,0.0016877637130801688,0.0,0.0008438818565400844,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0,0.0008438818565400844,0.0,0.0008438818565400844,0.0008438818565400844,0.0016877637130801688,0.0008438818565400844,0.0,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0008438818565400844,0.0,0.0008438818565400844,0.0008438818565400844,0.0016877637130801688,0.0,0.0,0.0,0.0
24,24.0,3420.0,0.0,0.0,0.0,1.0,0.3801169590643275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020467836257309943,0.020760233918128656,0.02017543859649123,0.023976608187134502,0.018128654970760234,0.023099415204678363,0.016959064327485382,0.01432748538011696,0.01929824561403509,0.019005847953216373,0.008771929824561403,0.01608187134502924,0.0152046783625731,0.00029239766081871346,0.009649122807017544,0.009649122807017544,0.009649122807017544,0.008479532163742691,0.0017543859649122807,0.002631578947368421,0.00029239766081871346,0.0,0.0,0.0023391812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.00029239766081871346,0.0,0.0,0.0,0.0,0.0,0.0,0.0011695906432748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,836.0,0.0,0.9975932611311673,0.9987966305655837,0.9987966305655837,0.9951865222623346,0.9939831528279182,0.9975932611311673,0.9951865222623346,0.9939831528279182,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499398315282792,0.2719614921780987,0.6787003610108303,0.851985559566787,0.8664259927797834,0.7966305655836342,0.8219013237063779,0.5752105896510229,0.4380264741275572,0.07701564380264742,0.7208182912154032,0.8664259927797834,0.0,0.28399518652226236,0.13357400722021662,0.19494584837545126,0.2647412755716005,0.0036101083032490976,0.006016847172081829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024067388688327317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,895.0,0.0,0.9832402234636871,0.9832402234636871,0.9776536312849161,0.0670391061452514,0.9843575418994412,0.0,0.022346368715083796,0.9675977653631284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033519553072625698,0.0335195530726257,0.041340782122905026,0.027932960893854747,0.04469273743016759,0.04469273743016759,0.04581005586592178,0.22458100558659216,0.036871508379888264,0.021229050279329607,0.041340782122905026,0.030167597765363124,0.02346368715083799,0.0,0.011173184357541898,0.025698324022346366,0.02011173184357542,0.02346368715083799,0.0,0.007821229050279328,0.0022346368715083797,0.0,0.0,0.0033519553072625698,0.0,0.0,0.0,0.0,0.0,0.0011173184357541898,0.0,0.0,0.0,0.0,0.0,0.0022346368715083797,0.0022346368715083797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586592178770949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
